1.0001999999999607
-0.16885000000000006 1 1
-0.1685500000000001 1 1
-0.16825000000000012 1 1
-0.16795000000000004 1 1
-0.16765000000000008 1 1
-0.1673500000000001 1 1
-0.16705000000000003 1 1
-0.16675000000000006 1 1
-0.1664500000000001 1 1
-0.16615000000000002 1 1
-0.16585000000000005 1 1
-0.16555000000000009 1 1
-0.16525000000000012 1 1
-0.16495000000000004 1 1
-0.16465000000000007 1 1
-0.1643500000000001 1 1
-0.16405000000000003 1 1
-0.16375000000000006 1 1
-0.1634500000000001 1 1
-0.16315000000000013 1 1
-0.16285000000000005 1 1
-0.16255000000000008 1 1
-0.16225000000000012 1 1
-0.16195000000000004 1 1
-0.16165000000000007 1 1
-0.1613500000000001 1 1
-0.16105000000000003 1 1
-0.16075000000000006 1 1
-0.1604500000000001 1 1
-0.16015000000000013 1 1
-0.15985000000000005 1 1
-0.15955000000000008 1 1
-0.1592500000000001 1 1
-0.15895000000000004 1 1
-0.15865000000000007 1 1
-0.1583500000000001 1 1
-0.15805000000000002 1 1
-0.15775000000000006 1 1
-0.1574500000000001 1 1
-0.15715000000000012 1 1
-0.15685000000000004 1 1
-0.15655000000000008 1 1
-0.1562500000000001 1 1
-0.15595000000000003 1 1
-0.15565000000000007 1 1
-0.1553500000000001 1 1
-0.15505000000000002 1 1
-0.15475000000000005 1 1
-0.1544500000000001 1 1
-0.15415000000000012 1 1
-0.15385000000000004 1 1
-0.15355000000000008 1 1
-0.1532500000000001 1 1
-0.15295000000000003 1 1
-0.15265000000000006 1 1
-0.1523500000000001 1 1
-0.15205000000000013 1 1
-0.15175000000000005 1 1
-0.15145000000000008 1 1
-0.15115000000000012 1 1
-0.15085000000000004 1 1
-0.15055000000000007 1 1
-0.1502500000000001 1 1
-0.14995000000000003 1 1
-0.14965000000000006 1 1
-0.1493500000000001 1 1
-0.14905000000000013 1 1
-0.14875000000000005 1 1
-0.14845000000000008 1 1
-0.14815000000000011 1 1
-0.14785000000000004 1 1
-0.14755000000000007 1 1
-0.1472500000000001 1 1
-0.14695000000000003 1 1
-0.14665000000000006 1 1
-0.1463500000000001 1 1
-0.14605000000000012 1 1
-0.14575000000000005 1 1
-0.14545000000000008 1 1
-0.1451500000000001 1 1
-0.14485000000000003 1 1
-0.14455000000000007 1 1
-0.1442500000000001 1 1
-0.14395000000000002 1 1
-0.14365000000000006 1 1
-0.1433500000000001 1 1
-0.14305000000000012 1 1
-0.14275000000000004 1 1
-0.14245000000000008 1 1
-0.1421500000000001 1 1
-0.14185000000000003 1 1
-0.14155000000000006 1 1
-0.1412500000000001 1 1
-0.14095000000000013 1 1
-0.14065000000000005 1 1
-0.14035000000000009 1 1
-0.14005000000000012 1 1
-0.13975000000000004 1 1
-0.13945000000000007 1 1
-0.1391500000000001 1 1
-0.13885000000000003 1 1
-0.13855000000000006 1 1
-0.1382500000000001 1 1
-0.13795000000000013 1 1
-0.13765000000000005 1 1
-0.13735000000000008 1 1
-0.13705000000000012 1 1
-0.13675000000000004 1 1
-0.13645000000000007 1 1
-0.1361500000000001 1 1
-0.13585000000000003 1 1
-0.13555000000000006 1 1
-0.1352500000000001 1 1
-0.13495000000000013 1 1
-0.13465000000000005 1 1
-0.13435000000000008 1 1
-0.1340500000000001 1 1
-0.13375000000000004 1 1
-0.13345000000000007 1 1
-0.1331500000000001 1 1
-0.13285000000000002 1 1
-0.13255000000000006 1 1
-0.1322500000000001 1 1
-0.13195000000000012 1 1
-0.13165000000000004 1 1
-0.13135000000000008 1 1
-0.1310500000000001 1 1
-0.13075000000000003 1 1
-0.13045000000000007 1 1
-0.1301500000000001 1 1
-0.12985000000000002 1 1
-0.12955000000000005 1 1
-0.1292500000000001 1 1
-0.12895000000000012 1 1
-0.12865000000000004 1 1
-0.12835000000000008 1 1
-0.1280500000000001 1 1
-0.12775000000000003 1 1
-0.12745000000000006 1 1
-0.1271500000000001 1 1
-0.12685000000000013 1 1
-0.12655000000000005 1 1
-0.12625000000000008 1 1
-0.12595000000000012 1 1
-0.12565000000000004 1 1
-0.12535000000000007 1 1
-0.1250500000000001 1 1
-0.12475000000000003 1 1
-0.12445000000000006 1 1
-0.1241500000000001 1 1
-0.12385000000000013 1 1
-0.12355000000000005 1 1
-0.12325000000000008 1 1
-0.12295000000000011 1 1
-0.12265000000000004 1 1
-0.12235000000000007 1 1
-0.1220500000000001 1 1
-0.12175000000000002 1 1
-0.12145000000000006 1 1
-0.12115000000000009 1 1
-0.12085000000000012 1 1
-0.12055000000000005 1 1
-0.12025000000000008 1 1
-0.11995000000000011 1 1
-0.11965000000000003 1 1
-0.11935000000000007 1 1
-0.1190500000000001 1 1
-0.11875000000000002 1 1
-0.11845000000000006 1 1
-0.11815000000000009 1 1
-0.11785000000000012 1 1
-0.11755000000000004 1 1
-0.11725000000000008 1 1
-0.11695000000000011 1 1
-0.11665000000000003 1 1
-0.11635000000000006 1 1
-0.1160500000000001 1 1
-0.11575000000000013 1 1
-0.11545000000000005 1 1
-0.11515000000000009 1 1
-0.11485000000000012 1 1
-0.11455000000000004 1 1
-0.11425000000000007 1 1
-0.1139500000000001 1 1
-0.11365000000000003 1 1
-0.11335000000000006 1 1
-0.1130500000000001 1 1
-0.11275000000000013 1 1
-0.11245000000000005 1 1
-0.11215000000000008 1 1
-0.11185000000000012 1 1
-0.11155000000000004 1 1
-0.11125000000000007 1 1
-0.1109500000000001 1 1
-0.11065000000000003 1 1
-0.11035000000000006 1 1
-0.11005000000000009 1 1
-0.10975000000000013 1 1
-0.10945000000000005 1 1
-0.10915000000000008 1 1
-0.10885000000000011 1 1
-0.10855000000000004 1 1
-0.10825000000000007 1 1
-0.1079500000000001 1 1
-0.10765000000000002 1 1
-0.10735000000000006 1 1
-0.10705000000000009 1 1
-0.10675000000000012 1 1
-0.10645000000000004 1 1
-0.10615000000000008 1 1
-0.10585000000000011 1 1
-0.10555000000000003 1 1
-0.10525000000000007 1 1
-0.1049500000000001 1 1
-0.10465000000000013 1 1
-0.10435000000000005 1 1
-0.10405000000000009 1 1
-0.10375000000000012 1 1
-0.10345000000000004 1 1
-0.10315000000000007 1 1
-0.10285000000000011 1 1
-0.10255000000000003 1 1
-0.10225000000000006 1 1
-0.1019500000000001 1 1
-0.10165000000000013 1 1
-0.10135000000000005 1 1
-0.10105000000000008 1 1
-0.10075000000000012 1 1
-0.10045000000000004 1 1
-0.10015000000000007 1 1
-0.0998500000000001 1 1
-0.09955000000000003 1 1
-0.09925000000000006 1 1
-0.0989500000000001 1 1
-0.09865000000000013 1 1
-0.09835000000000005 1 1
-0.09805000000000008 1 1
-0.09775000000000011 1 1
-0.09745000000000004 1 1
-0.09715000000000007 1 1
-0.0968500000000001 1 1
-0.09655000000000002 1 1
-0.09625000000000006 1 1
-0.09595000000000009 1 1
-0.09565000000000012 1 1
-0.09535000000000005 1 1
-0.09505000000000008 1 1
-0.09475000000000011 1 1
-0.09445000000000003 1 1
-0.09415000000000007 1 1
-0.0938500000000001 1 1
-0.09355000000000013 1 1
-0.09325000000000006 1 1
-0.09295000000000009 1 1
-0.09265000000000012 1 1
-0.09235000000000004 1 1
-0.09205000000000008 1 1
-0.09175000000000011 1 1
-0.09145000000000003 1 1
-0.09115000000000006 1 1
-0.0908500000000001 1 1
-0.09055000000000013 1 1
-0.09025000000000005 1 1
-0.08995000000000009 1 1
-0.08965000000000012 1 1
-0.08935000000000004 1 1
-0.08905000000000007 1 1
-0.0887500000000001 1 1
-0.08845000000000003 1 1
-0.08815000000000006 1 1
-0.0878500000000001 1 1
-0.08755000000000013 1 1
-0.08725000000000005 1 1
-0.08695000000000008 1 1
-0.08665000000000012 1 1
-0.08635000000000004 1 1
-0.08605000000000007 1 1
-0.0857500000000001 1 1
-0.08545000000000003 1 1
-0.08515000000000006 1 1
-0.08485000000000009 1 1
-0.08455000000000013 1 1
-0.08425000000000005 1 1
-0.08395000000000008 1 1
-0.08365000000000011 1 1
-0.08335000000000004 1 1
-0.08305000000000007 1 1
-0.0827500000000001 1 1
-0.08245000000000013 1 1
-0.08215000000000006 1 1
-0.08185000000000009 1 1
-0.08155000000000012 1 1
-0.08125000000000004 1 1
-0.08095000000000008 1 1
-0.08065000000000011 1 1
-0.08035000000000003 1 1
-0.08005000000000007 1 1
-0.0797500000000001 1 1
-0.07945000000000013 1 1
-0.07915000000000005 1 1
-0.07885000000000009 1 1
-0.07855000000000012 1 1
-0.07825000000000004 1 1
-0.07795000000000007 1 1
-0.07765000000000011 1 1
-0.07735000000000003 1 1
-0.07705000000000006 1 1
-0.0767500000000001 1 1
-0.07645000000000013 1 1
-0.07615000000000005 1 1
-0.07585000000000008 1 1
-0.07555000000000012 1 1
-0.07525000000000004 1 1
-0.07495000000000007 1 1
-0.0746500000000001 1 1
-0.07435000000000003 1 1
-0.07405000000000006 1 1
-0.0737500000000001 1 1
-0.07345000000000013 1 1
-0.07315000000000005 1 1
-0.07285000000000008 1 1
-0.07255000000000011 1 1
-0.07225000000000004 1 1
-0.07195000000000007 1 1
-0.0716500000000001 1 1
-0.07135000000000014 1 1
-0.07105000000000006 1 1
-0.07075000000000009 1 1
-0.07045000000000012 1 1
-0.07015000000000005 1 1
-0.06985000000000008 1 1
-0.06955000000000011 1 1
-0.06925000000000003 1 1
-0.06895000000000007 1 1
-0.0686500000000001 1 1
-0.06835000000000013 1 1
-0.06805000000000005 1 1
-0.06775000000000009 1 1
-0.06745000000000012 1 1
-0.06715000000000004 1 1
-0.06685000000000008 1 1
-0.06655000000000011 1 1
-0.06625000000000003 1 1
-0.06595000000000006 1 1
-0.0656500000000001 1 1
-0.06535000000000013 1 1
-0.06505000000000005 1 1
-0.06475000000000009 1 1
-0.06445000000000012 1 1
-0.06415000000000004 1 1
-0.06385000000000007 1 1
-0.0635500000000001 1 1
-0.06325000000000003 1 1
-0.06295000000000006 1 1
-0.0626500000000001 1 1
-0.06235000000000013 1 1
-0.06205000000000005 1 1
-0.06175000000000008 1 1
-0.061450000000000116 1 1
-0.06115000000000004 1 1
-0.06085000000000007 1 1
-0.060550000000000104 1 1
-0.06025000000000014 1 1
-0.05995000000000006 1 1
-0.05965000000000009 1 1
-0.059350000000000125 1 1
-0.05905000000000005 1 1
-0.05875000000000008 1 1
-0.05845000000000011 1 1
-0.058150000000000035 1 1
-0.05785000000000007 1 1
-0.0575500000000001 1 1
-0.057250000000000134 1 1
-0.056950000000000056 1 1
-0.05665000000000009 1 1
-0.05635000000000012 1 1
-0.056050000000000044 1 1
-0.05575000000000008 1 1
-0.05545000000000011 1 1
-0.05515000000000003 1 1
-0.054850000000000065 1 1
-0.0545500000000001 1 1
-0.05425000000000013 1 1
-0.05395000000000005 1 1
-0.053650000000000087 1 1
-0.05335000000000012 1 1
-0.05305000000000004 1 1
-0.052750000000000075 1 1
-0.05245000000000011 1 1
-0.05215000000000003 1 1
-0.05185000000000006 1 1
-0.051550000000000096 1 1
-0.05125000000000013 1 1
-0.05095000000000005 1 1
-0.050650000000000084 1 1
-0.05035000000000012 1 1
-0.05005000000000004 1 1
-0.04975000000000007 1 1
-0.049450000000000105 1 1
-0.04915000000000014 1 1
-0.04885000000000006 1 1
-0.04855000000000009 1 1
-0.048250000000000126 1 1
-0.04795000000000005 1 1
-0.04765000000000008 1 1
-0.047350000000000114 1 1
-0.047050000000000036 1 1
-0.04675000000000007 1 1
-0.0464500000000001 1 1
-0.046150000000000135 1 1
-0.04585000000000006 1 1
-0.04555000000000009 1 1
-0.04525000000000012 1 1
-0.044950000000000045 1 1
-0.04465000000000008 1 1
-0.04435000000000011 1 1
-0.044050000000000034 1 1
-0.04375000000000007 1 1
-0.0434500000000001 1 1
-0.04315000000000013 1 1
-0.042850000000000055 1 1
-0.04255000000000009 1 1
-0.04225000000000012 1 1
-0.04195000000000004 1 1
-0.041650000000000076 1 1
-0.04135000000000011 1 1
-0.04105000000000003 1 1
-0.040750000000000064 1 1
-0.0404500000000001 1 1
-0.04015000000000013 1 1
-0.03985000000000005 1 1
-0.039550000000000085 1 1
-0.03925000000000012 1 1
-0.03895000000000004 1 1
-0.03865000000000007 1 1
-0.038350000000000106 1 1
-0.03805000000000014 1 1
-0.03775000000000006 1 1
-0.037450000000000094 1 1
-0.03715000000000013 1 1
-0.03685000000000005 1 1
-0.03655000000000008 1 1
-0.036250000000000115 1 1
-0.03595000000000004 1 1
-0.03565000000000007 1 1
-0.035350000000000104 1 1
-0.03505000000000014 1 1
-0.03475000000000006 1 1
-0.03445000000000009 1 1
-0.034150000000000125 1 1
-0.03385000000000005 1 1
-0.03355000000000008 1 1
-0.03325000000000011 1 1
-0.032950000000000035 1 1
-0.03265000000000007 1 1
-0.0323500000000001 1 1
-0.032050000000000134 1 1
-0.031750000000000056 1 1
-0.03145000000000009 1 1
-0.031150000000000122 1 1
-0.030850000000000044 1 1
-0.030550000000000077 1 1
-0.03025000000000011 1 1
-0.029950000000000032 1 1
-0.029650000000000065 1 1
-0.029350000000000098 1 1
-0.02905000000000013 1 1
-0.028750000000000053 1 1
-0.028450000000000086 1 1
-0.02815000000000012 1 1
-0.02785000000000004 1 1
-0.027550000000000074 1 1
-0.027250000000000107 1 1
-0.02695000000000014 1 1
-0.026650000000000063 1 1
-0.026350000000000096 1 1
-0.02605000000000013 1 1
-0.02575000000000005 1 1
-0.025450000000000084 1 1
-0.025150000000000117 1 1
-0.02485000000000004 1 1
-0.024550000000000072 1 1
-0.024250000000000105 1 1
-0.023950000000000138 1 1
-0.02365000000000006 1 1
-0.023350000000000093 1 1
-0.023050000000000126 1 1
-0.022750000000000048 1 1
-0.02245000000000008 1 1
-0.022150000000000114 1 1
-0.021850000000000036 1 1
-0.02155000000000007 1 1
-0.021250000000000102 1 1
-0.020950000000000135 1 1
-0.020650000000000057 1 1
-0.02035000000000009 1 1
-0.020050000000000123 1 1
-0.019750000000000045 1 1
-0.01945000000000008 1 1
-0.01915000000000011 1 1
-0.018850000000000033 1 1
-0.018550000000000066 1 1
-0.0182500000000001 1 1
-0.017950000000000133 1 1
-0.017650000000000055 1 1
-0.017350000000000088 1 1
-0.01705000000000012 1 1
-0.016750000000000043 1 1
-0.016450000000000076 1 1
-0.01615000000000011 1 1
-0.01585000000000003 1 1
-0.015550000000000064 1 1
-0.015250000000000097 1 1
-0.01495000000000013 1 1
-0.014650000000000052 1 1
-0.014350000000000085 1 1
-0.014050000000000118 1 1
-0.01375000000000004 1 1
-0.013450000000000073 1 1
-0.013150000000000106 1 1
-0.012850000000000139 1 1
-0.012550000000000061 1 1
-0.012250000000000094 1 1
-0.011950000000000127 1 1
-0.01165000000000005 1 1
-0.011350000000000082 1 1
-0.011050000000000115 1 1
-0.010750000000000037 1 1
-0.01045000000000007 1 1
-0.010150000000000103 1 1
-0.009850000000000136 1 1
-0.009550000000000058 1 1
-0.009250000000000091 1 1
-0.008950000000000125 1 1
-0.008650000000000047 1 1
-0.00835000000000008 1 1
-0.008050000000000113 1 1
-0.007750000000000035 1 1
-0.007450000000000068 1 1
-0.007150000000000101 1 1
-0.006850000000000134 1 1
-0.006550000000000056 1 1
-0.006250000000000089 1 1
-0.005950000000000122 1 1
-0.005650000000000044 1 1
-0.005350000000000077 1 1
-0.00505000000000011 1 1
-0.004750000000000032 1 1
-0.004450000000000065 1 1
-0.004150000000000098 1 1
-0.003850000000000131 1 1
-0.003550000000000053 1 1
-0.003250000000000086 1 1
-0.002950000000000119 1 1
-0.002650000000000041 1 1
-0.0023500000000000743 1 1
-0.0020500000000001073 1 1
-0.0017500000000001403 1 1
-0.0014500000000000624 1 1
-0.0011500000000000954 1 1
-0.0008500000000001284 1 1
-0.0005500000000000504 1 1
-0.0002500000000000835 1 1
0.00004999999999988347 1 1
0.00034999999999985043 1 1
0.0006499999999998174 1 1
0.0009500000000000064 1 1
0.0012499999999999734 1 1
0.0015499999999999403 1 1
0.0018499999999999073 1 1
0.0021499999999998742 1 1
0.002449999999999841 1 1
0.002749999999999808 1 1
0.003049999999999997 1 1
0.003349999999999964 1 1
0.003649999999999931 1 1
0.003949999999999898 1 1
0.004249999999999865 1 1
0.004549999999999832 1 1
0.004850000000000021 1 1
0.005149999999999988 1 1
0.005449999999999955 1 1
0.005749999999999922 1 1
0.006049999999999889 1 1
0.006349999999999856 1 1
0.006649999999999823 1 1
0.006950000000000012 1 1
0.007249999999999979 1 1
0.007549999999999946 1 1
0.007849999999999913 1 1
0.00814999999999988 1 1
0.008449999999999847 1 1
0.008749999999999813 1 1
0.009050000000000002 1 1
0.00934999999999997 1 1
0.009649999999999936 1 1
0.009949999999999903 1 1
0.01024999999999987 1 1
0.010549999999999837 1 1
0.010849999999999804 1 1
0.011149999999999993 1 1
0.01144999999999996 1 1
0.011749999999999927 1 1
0.012049999999999894 1 1
0.012349999999999861 1 1
0.012649999999999828 1 1
0.012950000000000017 1 1
0.013249999999999984 1 1
0.013549999999999951 1 1
0.013849999999999918 1 1
0.014149999999999885 1 1
0.014449999999999852 1 1
0.014749999999999819 1 1
0.015050000000000008 1 1
0.015349999999999975 1 1
0.015649999999999942 1 1
0.01594999999999991 1 1
0.016249999999999876 1 1
0.016549999999999843 1 1
0.01684999999999981 1 1
0.01715 1 1
0.017449999999999966 1 1
0.017749999999999932 1 1
0.0180499999999999 1 1
0.018349999999999866 1 1
0.018649999999999833 1 1
0.0189499999999998 1 1
0.01924999999999999 1 1
0.019549999999999956 1 1
0.019849999999999923 1 1
0.02014999999999989 1 1
0.020449999999999857 1 1
0.020749999999999824 1 1
0.021050000000000013 1 1
0.02134999999999998 1 1
0.021649999999999947 1 1
0.021949999999999914 1 1
0.02224999999999988 1 1
0.022549999999999848 1 1
0.022849999999999815 1 1
0.023150000000000004 1 1
0.02344999999999997 1 1
0.023749999999999938 1 1
0.024049999999999905 1 1
0.024349999999999872 1 1
0.02464999999999984 1 1
0.024949999999999806 1 1
0.025249999999999995 1 1
0.02554999999999996 1 1
0.02584999999999993 1 1
0.026149999999999896 1 1
0.026449999999999863 1 1
0.02674999999999983 1 1
0.02705000000000002 1 1
0.027349999999999985 1 1
0.027649999999999952 1 1
0.02794999999999992 1 1
0.028249999999999886 1 1
0.028549999999999853 1 1
0.02884999999999982 1 1
0.02915000000000001 1 1
0.029449999999999976 1 1
0.029749999999999943 1 1
0.03004999999999991 1 1
0.030349999999999877 1 1
0.030649999999999844 1 1
0.03094999999999981 1 1
0.03125 1 1
0.03154999999999997 1 1
0.031849999999999934 1 1
0.0321499999999999 1 1
0.03244999999999987 1 1
0.032749999999999835 1 1
0.0330499999999998 1 1
0.03334999999999999 1 1
0.03364999999999996 1 1
0.033949999999999925 1 1
0.03424999999999989 1 1
0.03454999999999986 1 1
0.034849999999999826 1 1
0.035150000000000015 1 1
0.03544999999999998 1 1
0.03574999999999995 1 1
0.036049999999999915 1 1
0.03634999999999988 1 1
0.03664999999999985 1 1
0.036949999999999816 1 1
0.037250000000000005 1 1
0.03754999999999997 1 1
0.03784999999999994 1 1
0.038149999999999906 1 1
0.03844999999999987 1 1
0.03874999999999984 1 1
0.03904999999999981 1 1
0.039349999999999996 1 1
0.03964999999999996 1 1
0.03994999999999993 1 1
0.0402499999999999 1 1
0.040549999999999864 1 1
0.04084999999999983 1 1
0.0411499999999998 1 1
0.04144999999999999 1 1
0.041749999999999954 1 1
0.04204999999999992 1 1
0.04234999999999989 1 1
0.042649999999999855 1 1
0.04294999999999982 1 1
0.04325000000000001 1 1
0.04354999999999998 1 1
0.043849999999999945 1 1
0.04414999999999991 1 1
0.04444999999999988 1 1
0.044749999999999845 1 1
0.04504999999999981 1 1
0.04535 1 1
0.04564999999999997 1 1
0.045949999999999935 1 1
0.0462499999999999 1 1
0.04654999999999987 1 1
0.046849999999999836 1 1
0.0471499999999998 1 1
0.04744999999999999 1 1
0.04774999999999996 1 1
0.048049999999999926 1 1
0.04834999999999989 1 1
0.04864999999999986 1 1
0.04894999999999983 1 1
0.049250000000000016 1 1
0.04954999999999998 1 1
0.04984999999999995 1 1
0.05014999999999992 1 1
0.050449999999999884 1 1
0.05074999999999985 1 1
0.05104999999999982 1 1
0.05135000000000001 1 1
0.051649999999999974 1 1
0.05194999999999994 1 1
0.05224999999999991 1 1
0.052549999999999875 1 1
0.05284999999999984 1 1
0.05314999999999981 1 1
0.05345 1 1
0.053749999999999964 1 1
0.05404999999999993 1 1
0.0543499999999999 1 1
0.054649999999999865 1 1
0.05494999999999983 1 1
0.0552499999999998 1 1
0.05554999999999999 1 1
0.055849999999999955 1 1
0.05614999999999992 1 1
0.05644999999999989 1 1
0.056749999999999856 1 1
0.05704999999999982 1 1
0.05735000000000001 1 1
0.05764999999999998 1 1
0.057949999999999946 1 1
0.05824999999999991 1 1
0.05854999999999988 1 1
0.05884999999999985 1 1
0.059149999999999814 1 1
0.05945 1 1
0.05974999999999997 1 1
0.06004999999999994 1 1
0.060349999999999904 1 1
0.06064999999999987 1 1
0.06094999999999984 1 1
0.061249999999999805 1 1
0.061549999999999994 1 1
0.06184999999999996 1 1
0.06214999999999993 1 1
0.062449999999999894 1 1
0.06274999999999986 1 1
0.06304999999999983 1 1
0.06335000000000002 1 1
0.06364999999999998 1 1
0.06394999999999995 1 1
0.06424999999999992 1 1
0.06454999999999989 1 1
0.06484999999999985 1 1
0.06514999999999982 1 1
0.06545000000000001 1 1
0.06574999999999998 1 1
0.06604999999999994 1 1
0.06634999999999991 1 1
0.06664999999999988 1 1
0.06694999999999984 1 1
0.06724999999999981 1 1
0.06755 1 1
0.06784999999999997 1 1
0.06814999999999993 1 1
0.0684499999999999 1 1
0.06874999999999987 1 1
0.06904999999999983 1 1
0.0693499999999998 1 1
0.06964999999999999 1 1
0.06994999999999996 1 1
0.07024999999999992 1 1
0.07054999999999989 1 1
0.07084999999999986 1 1
0.07114999999999982 1 1
0.07145000000000001 1 1
0.07174999999999998 1 1
0.07204999999999995 1 1
0.07234999999999991 1 1
0.07264999999999988 1 1
0.07294999999999985 1 1
0.07324999999999982 1 1
0.07355 1 1
0.07384999999999997 1 1
0.07414999999999994 1 1
0.0744499999999999 1 1
0.07474999999999987 1 1
0.07504999999999984 1 1
0.0753499999999998 1 1
0.07565 1 1
0.07594999999999996 1 1
0.07624999999999993 1 1
0.0765499999999999 1 1
0.07684999999999986 1 1
0.07714999999999983 1 1
0.0774499999999998 1 1
0.07774999999999999 1 1
0.07804999999999995 1 1
0.07834999999999992 1 1
0.07864999999999989 1 1
0.07894999999999985 1 1
0.07924999999999982 1 1
0.07955000000000001 1 1
0.07984999999999998 1 1
0.08014999999999994 1 1
0.08044999999999991 1 1
0.08074999999999988 1 1
0.08104999999999984 1 1
0.08134999999999981 1 1
0.08165 1 1
0.08194999999999997 1 1
0.08224999999999993 1 1
0.0825499999999999 1 1
0.08284999999999987 1 1
0.08314999999999984 1 1
0.0834499999999998 1 1
0.08374999999999999 1 1
0.08404999999999996 1 1
0.08434999999999993 1 1
0.08464999999999989 1 1
0.08494999999999986 1 1
0.08524999999999983 1 1
0.08555000000000001 1 1
0.08584999999999998 1 1
0.08614999999999995 1 1
0.08644999999999992 1 1
0.08674999999999988 1 1
0.08704999999999985 1 1
0.08734999999999982 1 1
0.08765 1 1
0.08794999999999997 1 1
0.08824999999999994 1 1
0.0885499999999999 1 1
0.08884999999999987 1 1
0.08914999999999984 1 1
0.08944999999999981 1 1
0.08975 1 1
0.09004999999999996 1 1
0.09034999999999993 1 1
0.0906499999999999 1 1
0.09094999999999986 1 1
0.09124999999999983 1 1
0.0915499999999998 1 1
0.09184999999999999 1 1
0.09214999999999995 1 1
0.09244999999999992 1 1
0.09274999999999989 1 1
0.09304999999999986 1 1
0.09334999999999982 1 1
0.09365000000000001 1 1
0.09394999999999998 1 1
0.09424999999999994 1 1
0.09454999999999991 1 1
0.09484999999999988 1 1
0.09514999999999985 1 1
0.09544999999999981 1 1
0.09575 1 1
0.09604999999999997 1 1
0.09634999999999994 1 1
0.0966499999999999 1 1
0.09694999999999987 1 1
0.09724999999999984 1 1
0.0975499999999998 1 1
0.09784999999999999 1 1
0.09814999999999996 1 1
0.09844999999999993 1 1
0.0987499999999999 1 1
0.09904999999999986 1 1
0.09934999999999983 1 1
0.0996499999999998 1 1
0.09994999999999998 1 1
0.10024999999999995 1 1
0.10054999999999992 1 1
0.10084999999999988 1 1
0.10114999999999985 1 1
0.10144999999999982 1 1
0.10175000000000001 1 1
0.10204999999999997 1 1
0.10234999999999994 1 1
0.10264999999999991 1 1
0.10294999999999987 1 1
0.10324999999999984 1 1
0.10354999999999981 1 1
0.10385 1 1
0.10414999999999996 1 1
0.10444999999999993 1 1
0.1047499999999999 1 1
0.10504999999999987 1 1
0.10534999999999983 1 1
0.1056499999999998 1 1
0.10594999999999999 1 1
0.10624999999999996 1 1
0.10654999999999992 1 1
0.10684999999999989 1 1
0.10714999999999986 1 1
0.10744999999999982 1 1
0.10775000000000001 1 1
0.10804999999999998 1 1
0.10834999999999995 1 1
0.10864999999999991 1 1
0.10894999999999988 1 1
0.10924999999999985 1 1
0.10954999999999981 1 1
0.10985 1 1
0.11014999999999997 1 1
0.11044999999999994 1 1
0.1107499999999999 1 1
0.11104999999999987 1 1
0.11134999999999984 1 1
0.1116499999999998 1 1
0.11195 1 1
0.11224999999999996 1 1
0.11254999999999993 1 1
0.1128499999999999 1 1
0.11314999999999986 1 1
0.11344999999999983 1 1
0.1137499999999998 1 1
0.11404999999999998 1 1
0.11434999999999995 1 1
0.11464999999999992 1 1
0.11494999999999989 1 1
0.11524999999999985 1 1
0.11554999999999982 1 1
0.11585000000000001 1 1
0.11614999999999998 1 1
0.11644999999999994 1 1
0.11674999999999991 1 1
0.11704999999999988 1 1
0.11734999999999984 1 1
0.11764999999999981 1 1
0.11795 1 1
0.11824999999999997 1 1
0.11854999999999993 1 1
0.1188499999999999 1 1
0.11914999999999987 1 1
0.11944999999999983 1 1
0.1197499999999998 1 1
0.12004999999999999 1 1
0.12034999999999996 1 1
0.12064999999999992 1 1
0.12094999999999989 1 1
0.12124999999999986 1 1
0.12154999999999982 1 1
0.12184999999999979 1 1
0.12214999999999998 1 1
0.12244999999999995 1 1
0.12274999999999991 1 1
0.12304999999999988 1 1
0.12334999999999985 1 1
0.12364999999999982 1 1
0.12395 1 1
0.12424999999999997 1 1
0.12454999999999994 1 1
0.1248499999999999 1 1
0.12514999999999987 1 1
0.12544999999999984 1 1
0.1257499999999998 1 1
0.12605 1 1
0.12634999999999996 1 1
0.12664999999999993 1 1
0.1269499999999999 1 1
0.12724999999999986 1 1
0.12754999999999983 1 1
0.1278499999999998 1 1
0.12815 1 1
0.12844999999999995 1 1
0.12874999999999992 1 1
0.1290499999999999 1 1
0.12934999999999985 1 1
0.12964999999999982 1 1
0.12995 1 1
0.13024999999999998 1 1
0.13054999999999994 1 1
0.1308499999999999 1 1
0.13114999999999988 1 1
0.13144999999999984 1 1
0.1317499999999998 1 1
0.13205 1 1
0.13234999999999997 1 1
0.13264999999999993 1 1
0.1329499999999999 1 1
0.13324999999999987 1 1
0.13354999999999984 1 1
0.1338499999999998 1 1
0.13415 1 1
0.13444999999999996 1 1
0.13474999999999993 1 1
0.1350499999999999 1 1
0.13534999999999986 1 1
0.13564999999999983 1 1
0.1359499999999998 1 1
0.13624999999999998 1 1
0.13654999999999995 1 1
0.13684999999999992 1 1
0.13714999999999988 1 1
0.13744999999999985 1 1
0.13774999999999982 1 1
0.13805 1 1
0.13834999999999997 1 1
0.13864999999999994 1 1
0.1389499999999999 1 1
0.13924999999999987 1 1
0.13954999999999984 1 1
0.1398499999999998 1 1
0.14015 1 1
0.14044999999999996 1 1
0.14074999999999993 1 1
0.1410499999999999 1 1
0.14134999999999986 1 1
0.14164999999999983 1 1
0.1419499999999998 1 1
0.14225 1 1
0.14254999999999995 1 1
